encoded_data
3.1759596
5.8632703
1.9644766
5.555696
1.6569023999999997
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.4622036
3.1759596
1.9644766
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.4622036
3.1759596
1.9644766
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.8632703
3.1759596
3.1759596
1.9644766
5.555696
1.6569023999999997
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.611642400000001
1.7128482
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.4622036
3.1759596
5.8632703
1.9644766
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.8632703
1.9644766
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.8632703
3.1759596
5.8632703
