encoded_data
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
5.8632703
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
5.8632703
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
5.8632703
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
3.1741642999999997
1.4604083
1.9644766
5.8632703
1.2252281
1.9644766
5.8632703
