encoded_data
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
5.8632703
5.655938
