encoded_data
3.1759596
3.1759596
1.9644766
5.5720220000000005
1.6732278999999999
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
1.80162
5.6604657
1.7616717
5.7004137
