encoded_data
5.9385805
5.935143
5.935812
5.936041
5.935535
5.935592
5.9359836999999995
5.935535
5.9359264000000005
5.935869
5.935592
5.935143
5.935592
5.9359264000000005
5.935535
5.936041
5.935143
5.935592
5.936041
5.9352
5.9359836999999995
5.935812
5.935363300000001
5.9354205
5.936041
5.935086
5.935592
5.935535
5.9359836999999995
5.9352
5.936041
5.935869
5.935535
5.9359836999999995
5.935592
5.9354777
5.935086
5.935592
5.935143
5.935592
5.935143
5.9354777
5.935143
5.9359836999999995
5.935535
5.9359836999999995
5.935028599999999
5.935812
5.9359836999999995
5.935592
5.9354205
5.935143
5.935592
5.935363300000001
5.935535
5.9359836999999995
5.9354777
5.935028599999999
5.935143
5.9359836999999995
5.935535
5.935363300000001
5.9354205
5.935143
5.935535
5.935143
5.935363300000001
5.935143
5.935363300000001
5.9354205
5.935143
5.935363300000001
5.935143
5.935535
5.935143
5.9359836999999995
5.935143
5.9359836999999995
5.935363300000001
5.935143
5.9359836999999995
5.936041
5.9359836999999995
5.935592
5.935535
5.935143
5.936041
5.935363300000001
5.9359264000000005
5.9352
5.935592
5.935143
5.935869
5.935535
5.935143
5.936041
5.935649400000001
5.935869
5.935535
5.935869
5.9359264000000005
5.936041
5.9359264000000005
5.9359836999999995
5.935812
5.935649400000001
5.936041
5.9359264000000005
5.935812
5.935649400000001
5.936041
5.9359836999999995
5.936041
5.936489599999999
5.936041
5.9352
5.9359264000000005
5.935592
5.936041
5.936098
5.935649400000001
5.936098
5.935649400000001
5.936041
5.9359836999999995
5.935649400000001
5.935592
5.935649400000001
5.9359836999999995
5.9359264000000005
5.935649400000001
5.935869
5.936041
5.935869
5.936041
5.9359264000000005
5.935592
5.936041
5.935649400000001
5.9352
5.935649400000001
5.936041
5.936489599999999
5.935649400000001
5.9359836999999995
5.9352
5.935592
5.935535
5.9359264000000005
5.935592
5.9359264000000005
5.9352
5.936041
5.9359836999999995
5.936041
5.935649400000001
5.936041
5.935649400000001
5.935592
5.935649400000001
5.936041
5.935535
5.936041
5.935592
5.935869
5.9359836999999995
5.9359264000000005
5.936489599999999
5.935535
5.936041
5.936489599999999
5.9359264000000005
5.935592
5.936041
5.935592
5.935363300000001
5.936041
5.935535
5.935592
5.936041
5.935592
5.936041
5.935592
5.9359264000000005
5.935535
5.935592
5.935535
5.935592
5.936041
5.935143
5.936041
5.935869
5.935812
5.935592
5.9359264000000005
5.935812
5.935143
5.9352
5.936041
5.935869
5.934522599999999
5.935592
5.935812
5.9359264000000005
5.9359836999999995
5.935363300000001
5.9354777
5.935592
5.9359264000000005
5.935143
5.936041
5.9354777
5.935592
5.935143
5.9359264000000005
5.935535
5.935143
5.9359264000000005
5.935812
5.935143
5.936041
5.935592
5.935363300000001
5.935535
5.9359836999999995
5.935812
5.9354777
5.935086
5.935143
5.935535
5.936041
5.935535
5.935143
5.935535
5.935363300000001
5.935535
5.935592
5.935535
5.935143
5.935363300000001
5.935535
5.9354205
5.935028599999999
5.935535
5.935143
5.935535
5.9354205
5.935535
5.935143
5.9354205
5.935143
5.868192700000001
5.935535
5.935086
5.935535
5.935812
5.935592
5.936041
5.935592
5.936041
5.9359264000000005
5.935143
5.936041
5.9352
5.936041
5.935592
5.9359836999999995
5.936489599999999
5.935649400000001
5.9359264000000005
5.936489599999999
5.935869
5.936041
5.9359836999999995
5.935649400000001
5.9359264000000005
5.935869
5.936041
5.935592
5.935649400000001
5.936098
5.9359836999999995
5.935649400000001
5.936489599999999
5.935649400000001
5.936041
5.9359264000000005
5.936041
5.935649400000001
5.935592
5.936041
5.935592
5.936041
5.935592
5.935812
5.936041
5.935592
5.936041
5.935649400000001
5.9359836999999995
5.935869
5.936041
5.936489599999999
5.935869
5.9352
5.935649400000001
5.9359264000000005
5.936041
5.936489599999999
5.9359836999999995
5.936041
5.9357066
5.935812
5.935649400000001
5.9359836999999995
5.935649400000001
5.936041
5.935649400000001
5.935592
5.935812
5.935649400000001
5.935869
5.936041
5.935592
5.936041
5.935592
5.935649400000001
5.936489599999999
5.9359264000000005
5.935812
5.9359264000000005
5.935649400000001
5.935535
5.936041
5.935869
5.936041
5.9359836999999995
5.935592
5.935143
5.935649400000001
5.9359836999999995
5.935535
5.935812
5.935143
5.9352
5.936041
5.9352
5.935592
5.936041
5.9359836999999995
5.936041
5.935649400000001
5.935592
5.9359836999999995
5.936041
5.935592
5.9354777
5.935812
5.9359264000000005
5.9359836999999995
5.936041
5.935592
5.936041
5.935592
5.936041
5.935535
5.935812
5.9359264000000005
5.935869
5.935143
5.936041
5.935812
5.935143
5.935869
5.9354777
5.935592
5.935535
5.936041
5.9359264000000005
5.935592
5.936041
5.935869
5.935592
5.936041
5.9359836999999995
5.935535
5.935869
5.936041
5.935592
5.9354205
5.935592
5.935143
5.936041
5.9354777
5.935143
5.935812
5.935143
5.935812
5.9352
5.935592
5.9354777
5.935592
5.9352
5.935363300000001
5.935143
5.935363300000001
5.935592
5.9354777
5.935535
5.9354777
5.935143
5.935086
5.9354777
5.935592
5.935535
5.935812
5.935363300000001
5.935812
5.9354777
5.935592
5.9359264000000005
5.935592
5.935086
5.9359836999999995
5.935143
5.936041
5.9359836999999995
5.935592
5.935143
5.935535
5.935143
5.9359264000000005
5.935086
5.935143
5.935363300000001
5.9354777
5.935592
5.935028599999999
5.935143
5.935535
5.935812
5.935143
5.935363300000001
5.9354777
5.935143
5.935535
5.9359836999999995
5.935143
5.936041
5.935143
5.935592
5.935363300000001
5.9354777
5.936041
5.935086
5.935143
5.935592
5.9359836999999995
5.9354777
5.935363300000001
5.9359836999999995
5.935869
5.935143
5.935812
5.935086
5.935592
5.9359836999999995
5.9354777
5.9354205
5.9354777
5.935363300000001
5.935535
5.935143
5.936041
5.935086
5.935363300000001
5.9359836999999995
5.935535
5.935143
5.935535
5.9354777
5.935535
5.935363300000001
5.935592
5.9359836999999995
5.935143
5.935535
5.9354777
5.935535
5.9354777
5.935143
5.935535
5.935086
5.9359836999999995
5.935143
5.9354205
5.935143
5.9354205
5.935535
5.935086
5.935143
5.9354777
5.935143
5.9359836999999995
5.935086
5.9359836999999995
5.935535
5.935592
5.9354777
5.935143
5.9359836999999995
5.935086
5.935592
5.935535
5.936041
5.9359836999999995
5.936041
5.935143
5.935592
5.935143
5.935649400000001
5.935869
5.935592
5.9352
5.9359264000000005
5.935812
5.936041
5.935869
5.936098
5.935592
5.9359836999999995
5.935592
5.9359836999999995
5.936041
5.935592
5.9359264000000005
5.935812
5.936041
5.935649400000001
5.9359264000000005
5.936489599999999
5.935592
5.936041
5.935869
5.936489599999999
5.936041
5.936489599999999
5.935812
5.935592
5.936489599999999
5.935649400000001
5.935869
5.935812
5.936489599999999
5.9359836999999995
5.935649400000001
5.9359264000000005
5.935649400000001
5.9359264000000005
5.935649400000001
5.935869
5.935592
5.936489599999999
5.9359264000000005
5.936041
5.9359264000000005
5.9359836999999995
5.935592
5.936041
5.9359264000000005
5.936041
5.935649400000001
5.936041
5.935592
5.936041
5.935592
5.936041
5.935649400000001
5.936489599999999
5.9359264000000005
5.9359836999999995
5.936041
5.935869
5.936041
5.935592
5.936041
5.9440694
5.936489599999999
5.9359836999999995
5.9352
5.936041
5.9359836999999995
5.9359264000000005
5.935869
5.935649400000001
5.936041
5.935649400000001
5.936041
5.935592
5.935812
5.9359264000000005
5.936041
5.9359264000000005
5.936041
5.935592
5.94491
5.935592
5.936041
5.935649400000001
5.935592
5.935869
5.9359836999999995
5.936041
5.935535
5.935649400000001
5.936041
5.935592
5.936041
5.935869
5.936041
5.935812
5.936041
5.935363300000001
5.9359836999999995
5.935143
5.935869
5.936041
5.935086
5.936041
5.935592
5.935649400000001
5.935869
5.935592
5.9359836999999995
5.935869
5.9359836999999995
5.935812
5.9352
5.935143
5.935649400000001
5.935812
5.935869
5.935649400000001
5.9352
5.935592
5.935143
5.935592
5.9359264000000005
